Date,Close,High,Low,Open,Volume
2018-03-15,3.469228982925415,3.5118482579317574,3.464966933489359,3.4905384172028833,423722
2018-03-16,3.460704803466797,3.4862766930362556,3.456442754129988,3.460704803466797,270989
2018-03-19,3.3925137519836426,3.460704917820273,3.375465960524485,3.452181225316399,554479
2018-03-20,3.396775245666504,3.430871028271544,3.3797274559768256,3.4010372947017653,681201
2018-03-21,3.430870771408081,3.430870771408081,3.3882510971490643,3.4010370400719028,465670
2018-03-22,3.3925137519836426,3.4649669672979146,3.388251702506001,3.4351334338572412,455837
2018-03-23,3.349893808364868,3.3839893865506596,3.324322124725524,3.362679548571702,773189
2018-03-26,3.528895616531372,3.5928251308793184,3.345631780991501,3.358417724506226,2982849
2018-03-27,3.5970866680145264,3.6354442942098673,3.4734900983025088,3.55020535069319,2215240
2018-03-28,3.4479188919067383,3.614134743332995,3.4479188919067383,3.5928253106024113,1483603
2018-03-29,3.4734904766082764,3.5075860577283744,3.4436569447410372,3.4692288338068047,556994
2018-03-30,3.4734904766082764,3.5203722054869524,3.4649667845539454,3.5203722054869524,557665
2018-04-02,3.4734904766082764,3.5075860577283744,3.4607047353010865,3.4820145751139946,300182
2018-04-03,3.3925137519836426,3.4905384512609468,3.383989856254064,3.4649669672979146,1061407
2018-04-04,3.3925137519836426,3.4393950768834736,3.3712039110468432,3.4010376477132214,708505
2018-04-05,3.3839893341064453,3.426608806178179,3.3839893341064453,3.3967750741151286,468027
2018-04-06,3.3925137519836426,3.4095615434428,3.379727806776422,3.3967755982355796,313472
2018-04-09,3.2859649658203125,3.4180856549526166,3.281702916327016,3.4138236054593203,1086873
2018-04-10,3.2049877643585205,3.3456321420712505,3.2049877643585205,3.290226719570569,835209
2018-04-11,3.1538445949554443,3.2603933974659274,3.098439168875822,3.2007261249632566,890169
2018-04-12,3.20924973487854,3.251869211437375,3.1240105785351755,3.1666300550940103,301181
2018-04-13,3.1751537322998047,3.2348211986092226,3.0899147850373234,3.230559149633258,180838
2018-04-16,3.200725793838501,3.2390832205805986,3.1708920590606993,3.175153905042847,538463
2018-04-17,3.11974835395813,3.2603927111500792,3.0899146223739677,3.222035085288395,1391903
2018-04-18,3.1879398822784424,3.196463777556231,3.03877161330429,3.1112248247783425,899349
2018-04-19,3.2135112285614014,3.239082911692778,3.1410580247429984,3.1708917566757737,514237
2018-04-20,3.281702756881714,3.3541559689418823,3.179416012720791,3.1964638034142783,1629416
2018-04-23,3.281702756881714,3.281702756881714,3.281702756881714,3.281702756881714,0
2018-04-24,3.230559825897217,3.324322890739365,3.2092501862336182,3.2902271014713054,681451
2018-04-25,3.1964638233184814,3.2603931404299904,3.1325345062069725,3.2561310911172314,479849
2018-04-26,3.2390830516815186,3.2390830516815186,3.128272419989803,3.1836776342228204,567181
2018-04-27,3.243345260620117,3.2817026872537856,3.2049876307607574,3.2390832114243255,382569
2018-04-30,3.1879398822784424,3.3200603606970165,3.1623681964450756,3.2518691984747057,633294
2018-05-01,3.1879398822784424,3.1879398822784424,3.1879398822784424,3.1879398822784424,0
2018-05-02,3.1964638233184814,3.251869245030169,3.1453204509195527,3.2220355095179456,513073
2018-05-03,3.1836776733398438,3.2262973508167647,3.1794158275275617,3.2220353017787993,187807
2018-05-04,3.1964638233184814,3.2135116141181244,3.1751539832060796,3.1879399279186598,517081
2018-05-07,3.1922011375427246,3.2135109734063585,3.158105562741435,3.183677243842402,491144
2018-05-08,3.1666295528411865,3.2774403775443672,3.162367707474113,3.200725331906085,657593
2018-05-09,3.1922011375427246,3.230558760807003,3.0515567898745783,3.153843717504102,581341
2018-05-10,3.281702756881714,3.3584180182281016,3.2561310708414832,3.3285842829016516,1756688
2018-05-11,3.2859649658203125,3.3925137644442507,3.2774410700594254,3.294488861581199,775116
2018-05-14,3.3669416904449463,3.3882513257867513,3.281702539400681,3.2902264341825394,1061523
2018-05-15,3.3456318378448486,3.375465571069062,3.1964635781751447,3.3584177815768492,1002893
2018-05-16,3.43939471244812,3.4521808595262358,3.3456318693577844,3.3626796590105728,1294759
2018-05-17,3.3839893341064453,3.4692284814755863,3.307274284377324,3.4393945461868625,987894
2018-05-18,3.3754653930664062,3.3967750271950843,3.362679450008663,3.388251132898479,356323
2018-05-21,3.3882510662078857,3.4308707400777037,3.341369750112152,3.3797271720790554,521665
2018-05-22,3.3626794815063477,3.426608790942538,3.3413698471780657,3.4010371078131962,575356
2018-05-23,3.2390830516815186,3.354155732358833,3.204987472699452,3.3456318376133165,1204774
2018-05-24,3.264655113220215,3.3712039114660515,3.247607321758937,3.2817029046814925,912263
2018-05-25,3.33451247215271,3.446283957792618,3.3065696562601734,3.446283957792618,837650
2018-05-28,3.395054340362549,3.4183401243764906,3.3810830476099394,3.385740071170911,354162
2018-05-29,3.399712085723877,3.4183406268454,3.371769051971865,3.4043691099693945,274336
2018-05-30,3.4323112964630127,3.4416255653271985,3.3810829287448327,3.4229970275988264,705187
2018-05-31,3.367112398147583,3.4555980892441287,3.362455151319988,3.44628381765869,285823
2018-06-01,3.3577980995178223,3.4416265431116035,3.320541013476142,3.4416265431116035,268800
2018-06-04,3.3717691898345947,3.390397953787526,3.348483623515469,3.3531406479514,180619
2018-06-05,3.3205406665802,3.3810835361079095,3.2879406086645737,3.3764262898043658,171649
2018-06-06,3.255340576171875,3.3298549631224166,3.213426469461281,3.2739693394618063,296823
2018-06-07,3.292598009109497,3.292598009109497,3.190140806332316,3.2227408657740986,262863
2018-06-08,3.255340576171875,3.283283610071908,3.218083493731468,3.2739693394618063,266156
2018-06-11,3.259997606277466,3.273969122300757,3.1947977163314363,3.259997606277466,290944
2018-06-12,3.218082904815674,3.26931149483116,3.19014009809896,3.2041116124921607,231289
2018-06-13,3.190140724182129,3.2553406193169763,3.1575408876495707,3.2553406193169763,224428
2018-06-14,3.1435694694519043,3.1901408245853924,3.1435694694519043,3.1482267160001225,83974
2018-06-15,3.1435694694519043,3.1435694694519043,3.1435694694519043,3.1435694694519043,0
2018-06-18,3.2041122913360596,3.2273978574985747,3.1295979022347025,3.148226666062343,232827
2018-06-19,3.227397918701172,3.2972550626529182,3.1668552678747486,3.190140834478838,189713
2018-06-20,3.2041122913360596,3.236712128377527,3.176169478699201,3.1947980204571067,181484
2018-06-21,3.2041122913360596,3.218083586619622,3.1808265031038103,3.199455044861716,186876
2018-06-22,3.213426351547241,3.3158833244987855,3.199454835109898,3.199454835109898,455592
2018-06-25,3.227397918701172,3.283283767104412,3.190140834478838,3.2553407318679226,327345
2018-06-26,3.2087693214416504,3.241369380610773,3.204112297028767,3.227397863232653,176904
2018-06-27,3.292598009109497,3.3065693045347344,3.162197993412104,3.2367121611993364,383898
2018-06-28,3.250683307647705,3.3158831970193443,3.246026061657732,3.3065689271091103,455703
2018-06-29,3.2413690090179443,3.287940358156479,3.2320547391902377,3.287940358156479,322360
2018-07-02,3.3019118309020996,3.31588312442673,3.2180831814754898,3.2413689667761494,753657
2018-07-03,3.2413690090179443,3.329854683416015,3.2273974932415292,3.311226143760601,661676
2018-07-04,3.180826187133789,3.241369052867774,3.1761691631917897,3.2227405129603497,368769
2018-07-05,3.213426351547241,3.2273976459148646,3.194797811010597,3.194797811010597,397394
2018-07-06,3.2041122913360596,3.241369374851871,3.1947980204571067,3.236712128377527,339521
2018-07-09,3.218082904815674,3.26931149483116,3.2087686359101024,3.2227401503033035,556717
2018-07-10,3.106311798095703,3.20876876001985,3.096997528829872,3.166854659358456,344560
2018-07-11,2.8222262859344482,3.0737117811713013,2.8222262859344482,3.0690547575178697,663208
2018-07-12,2.7849693298339844,2.8501692183121863,2.738397980920983,2.8222264089643856,438450
2018-07-13,2.770998001098633,2.8408551402166076,2.7663409769279537,2.8408551402166076,181001
2018-07-16,2.7849693298339844,2.803597869399185,2.743055004777429,2.798940845542739,264180
2018-07-17,2.8268837928771973,2.8268837928771973,2.7570266550629543,2.7803122196212224,257383
2018-07-18,2.8175694942474365,2.8594835988578406,2.766340897423924,2.8594835988578406,237884
2018-07-19,2.8129124641418457,2.8408552767177233,2.7942839224245937,2.8315410058590973,257462
2018-07-20,2.8222262859344482,2.8361978010341393,2.780311962705073,2.8361978010341393,291717
2018-07-23,2.8548266887664795,2.8827695003119436,2.83154090144373,2.840855171958885,243703
2018-07-24,2.9153692722320557,2.971254889842137,2.836197869582922,2.868797702153951,1127832
2018-07-25,2.9060544967651367,2.952626062295219,2.8967402280730568,2.920026010838098,475754
2018-07-26,2.9479689598083496,2.9945403055261566,2.9153691288407315,2.9200261523776656,770876
2018-07-27,2.96659779548645,2.9805693116372343,2.9293407151773136,2.9339979612508134,240941
2018-07-30,3.078369140625,3.0969976800663552,2.933997848919643,2.9805691975230313,593170
2018-07-31,3.0131688117980957,3.1063117243137515,3.0131688117980957,3.096997455269155,576755
2018-08-01,3.0923404693603516,3.1109690090136897,2.971254961613654,2.980569231440323,812475
2018-08-02,3.0131688117980957,3.073711671622818,2.971254712132257,3.073711671622818,451582
2018-08-03,3.008512020111084,3.1202832572580146,2.966597695146131,3.0550833689223054,351846
2018-08-06,2.8874263763427734,3.013169132878707,2.8874263763427734,3.00385486284159,249393
2018-08-07,2.9153692722320557,2.9479691048030845,2.882769217591323,2.920026295998044,293957
2018-08-08,2.96659779548645,2.994540605718303,2.9060549289492457,2.9293407151773136,360842
2018-08-09,2.9479689598083496,3.031797604170096,2.929340421521227,2.957283228951911,342276
2018-08-10,2.8827695846557617,3.0783694932665804,2.75702681798734,2.896740879802402,1390012
2018-08-13,2.659226417541504,2.9107119086864364,2.5800550180940816,2.8641405625613925,1023668
2018-08-14,2.8129124641418457,2.8408552767177233,2.719769755555586,2.719769755555586,480723
2018-08-15,2.6871695518493652,2.8175695589196623,2.673198035278728,2.8175695589196623,534350
2018-08-16,2.584712505340576,2.7197695327621485,2.556769472983954,2.710455262666513,453292
2018-08-17,2.486912488937378,2.5381408619996697,2.4310266478525993,2.5381408619996697,600947
2018-08-20,2.4682841300964355,2.5148554826875573,2.449655589059987,2.454312613284236,400618
2018-08-21,2.4682841300964355,2.4682841300964355,2.4682841300964355,2.4682841300964355,0
2018-08-22,2.4682841300964355,2.4682841300964355,2.4682841300964355,2.4682841300964355,0
2018-08-23,2.4682841300964355,2.4682841300964355,2.4682841300964355,2.4682841300964355,0
2018-08-24,2.4682841300964355,2.4682841300964355,2.4682841300964355,2.4682841300964355,0
2018-08-27,2.4682841300964355,2.5195125069118065,2.4682841300964355,2.4729411543206847,587715
2018-08-28,2.5427980422973633,2.575398096915941,2.4729409092973844,2.491569448488085,985632
2018-08-29,2.659226417541504,2.6685406867665127,2.524169402744029,2.5427979411940465,660812
2018-08-30,2.659226417541504,2.659226417541504,2.659226417541504,2.659226417541504,0
2018-08-31,2.691826820373535,2.7570267134142203,2.6219696810807966,2.6545695165662773,669296
2018-09-03,2.7057979106903076,2.7803120685392213,2.6825123473973758,2.7803120685392213,410341
2018-09-04,2.6545698642730713,2.738398531232481,2.6499128394807445,2.738398531232481,195405
2018-09-05,2.6545698642730713,2.6778556544439636,2.60799850600104,2.6545698642730713,88692
2018-09-06,2.62196946144104,2.677855079365859,2.5940266524786306,2.654569294195665,90442
2018-09-07,2.589369297027588,2.6126550812122646,2.561426489247794,2.5800550277676564,112116
2018-09-10,2.4962270259857178,2.617312546813488,2.4869127551528125,2.6079982759805826,203685
2018-09-11,2.4682841300964355,2.5148554826875573,2.4682841300964355,2.5148554826875573,130305
2018-09-12,2.4263694286346436,2.5008835813226398,2.421712183056798,2.477598019642487,183079
2018-09-13,2.482255220413208,2.5148552755770845,2.4263696019063126,2.4636266809109095,321364
2018-09-14,2.514855146408081,2.5847122769885242,2.505540877135335,2.533483684953573,285083
2018-09-17,2.5008838176727295,2.542798143555755,2.49156954770647,2.538140897537769,236535
2018-09-18,2.524170160293579,2.528827185268894,2.4962273442324037,2.5148558882731873,186282
2018-09-19,2.5427980422973633,2.5707408510834138,2.5148552335113123,2.538140796464836,329573
2018-09-20,2.482255220413208,2.5847124097455576,2.482255220413208,2.5753981399944084,404557
2018-09-21,2.5008838176727295,2.538140897537769,2.4869125237581966,2.5241696036232355,407644
2018-09-24,2.62196946144104,2.673197833503938,2.5334837886918904,2.5334837886918904,1918054
2018-09-25,2.5800554752349854,2.668541159585539,2.57074120435965,2.668541159585539,691942
2018-09-26,2.552112340927124,2.621969474721841,2.5427980712258087,2.5893694197323844,206601
2018-09-27,2.524170160293579,2.5707415203955386,2.524170160293579,2.547455729309678,320484
2018-09-28,2.514855146408081,2.5474549778278437,2.500883631464114,2.528826439282352,299733
2018-10-01,2.4682841300964355,2.538141047948255,2.4682841300964355,2.5148554826875573,428181
2018-10-02,2.4030838012695312,2.4775981808763685,2.3844552618852486,2.458969641492086,421040
2018-10-03,2.3285701274871826,2.41239857213161,2.323912880638727,2.4030843005044518,789258
2018-10-04,2.212141275405884,2.3425412798773273,2.212141275405884,2.323912517464506,502486
2018-10-05,2.2307701110839844,2.28199871484461,2.188855778728041,2.2307701110839844,321616
2018-10-08,2.244741439819336,2.2633699810568633,2.202827111000035,2.2261128985818086,151634
2018-10-09,2.249398708343506,2.277341523233951,2.2400844367133574,2.2400844367133574,239403
2018-10-10,2.249398708343506,2.277341523233951,2.235427411933159,2.2587129799736543,244498
2018-10-11,2.212141275405884,2.249398356092091,2.207484029285249,2.2354270618696224,261105
2018-10-12,2.2307701110839844,2.2633701720352457,2.1935130254652555,2.2400843824886665,365339
2018-10-15,2.2959694862365723,2.3239122940650647,2.235426846976354,2.2400838705795874,351451
2018-10-16,2.3006269931793213,2.3239125579792996,2.2773412063096212,2.305284017311428,422626
2018-10-17,2.305284023284912,2.3192555398568797,2.263369917708454,2.314598293642983,311007
2018-10-18,2.272684335708618,2.309941419561262,2.2540557937822965,2.309941419561262,197589
2018-10-19,2.2307701110839844,2.28199871484461,2.2307701110839844,2.28199871484461,101791
2018-10-22,2.1841986179351807,2.2773413261770874,2.170227100664028,2.2400842428803247,264063
2018-10-23,2.0863983631134033,2.1935125732178524,2.0724268478520833,2.1935125732178524,333613
2018-10-24,2.06777024269104,2.0957130568000037,2.053798724601685,2.0770845140606946,185539
2018-10-25,2.0444841384887695,2.0584556544272443,2.021198574684261,2.0491413844914987,173225
2018-10-26,2.0118842124938965,2.0677698295457456,2.0072269667047244,2.0491412905284627,238862
2018-10-29,2.0118842124938965,2.0118842124938965,2.0118842124938965,2.0118842124938965,0
2018-10-30,1.9979127645492554,2.044484113662466,1.9792842249039713,1.983941470850147,228905
2018-10-31,2.314598321914673,2.3611698963435988,1.993255879601324,2.0118844205450044,3476578
2018-11-01,2.1888551712036133,2.370483746287889,2.1748838790092444,2.3471979632043607,2075124
2018-11-02,2.1841986179351807,2.258712784528706,2.160912829839837,2.2121414304077525,601761
2018-11-05,2.212141275405884,2.2307698157489875,2.1655699245481244,2.188855488942145,397268
2018-11-06,2.2354273796081543,2.309941551571843,2.221455861330088,2.221455861330088,1351503
2018-11-07,2.249398708343506,2.3192558566044954,2.230770165083209,2.2587129799736543,671860
2018-11-08,2.2307701110839844,2.3099415290586567,2.207484321537405,2.2493986538933486,514687
2018-11-09,2.146941661834717,2.254055893693796,2.137627390458699,2.230770104218878,309833
2018-11-12,2.0817410945892334,2.160912495375639,2.0631125558241616,2.151598225993103,683027
2018-11-13,2.058455467224121,2.1189983273353463,2.0305126599581,2.0724267598222856,507909
2018-11-14,2.030512809753418,2.0724269127096977,2.0025700004259956,2.067769888856648,416636
2018-11-15,2.0398268699645996,2.049141138783492,2.0165410868825258,2.0258553557014185,304951
2018-11-16,2.058455467224121,2.086398274490142,2.0398269290467734,2.0491411981354473,350240
2018-11-19,2.0724270343780518,2.086398550896859,2.0631127640554205,2.0631127640554205,227929
2018-11-20,2.030512809753418,2.0817411824855054,2.0211985399776107,2.0770841586324558,224389
2018-11-21,2.025855779647827,2.063112862720105,2.0165415088797576,2.025855779647827,275709
2018-11-22,2.0351696014404297,2.049141115545167,2.0211983094053756,2.0211983094053756,180336
2018-11-23,2.0398268699645996,2.0631124309769877,2.021198332326815,2.0398268699645996,238866
2018-11-26,2.0724270343780518,2.077084280574228,2.0444842234101586,2.0444842234101586,261533
2018-11-27,2.0910556316375732,2.1283129360065414,2.0584557956606013,2.0817413610627633,800107
2018-11-28,2.174884080886841,2.216798405499899,2.1050269472216465,2.1050269472216465,961787
2018-11-29,2.2167985439300537,2.2447413547271067,2.1841984869652986,2.2354270844614224,722707
2018-11-30,2.1841986179351807,2.2167986768547148,2.1515985590156466,2.2167986768547148,501075
2018-12-03,2.1143414974212646,2.2028271821941923,2.105027226501469,2.1841986403546008,445704
2018-12-04,2.0770840644836426,2.1469411956706113,2.0724268187719854,2.1189983876097633,310562
2018-12-05,2.0910556316375732,2.109684394856921,2.0631128199131425,2.0631128199131425,266775
2018-12-06,2.063112497329712,2.114341088516049,2.044483959092806,2.0957125502791434,208993
2018-12-07,2.0957131385803223,2.0957131385803223,2.0631130764795165,2.072427348212639,240793
2018-12-10,2.128312587738037,2.202826740143323,2.0817410204150426,2.100369780586055,1554034
2018-12-11,2.0770840644836426,2.142283949958954,2.0724268187719854,2.142283949958954,359364
2018-12-12,1.955998420715332,2.0957126887963016,1.9420271271490595,2.0770841493281336,773423
2018-12-13,1.955998420715332,1.9792842060853961,1.9466841509812478,1.955998420715332,341198
2018-12-14,1.914084553718567,1.9606559081255213,1.8861417410743944,1.9559986616499583,320138
2018-12-17,1.895456075668335,1.9420274316407067,1.8907988290362268,1.9140846180572837,161339
2018-12-18,1.914084553718567,1.9187415781243948,1.8907987654802223,1.904770282837176,211043
2018-12-19,1.9327131509780884,1.9466844466664852,1.909427362071106,1.9327131509780884,269114
2018-12-20,1.9187414646148682,1.9513415218060388,1.9140844404845418,1.9327129811452903,238594
2018-12-21,1.9373699426651,1.9420271887146383,1.9094271325770127,1.9187414026063752,201138
2018-12-24,2.063112497329712,2.072426766448165,1.9420269987898238,1.9559982914326568,1475973
2018-12-25,2.0211985111236572,2.067769859337858,2.0165412652673846,2.067769859337858,264415
2018-12-26,1.9979127645492554,2.0351698438398236,1.9885984947266133,2.0258555740171817,148317
2018-12-27,1.9699698686599731,2.025855485144158,1.9653126229181077,2.0165412157301272,184170
2018-12-28,1.974627137184143,1.9979129246414868,1.965312866615151,1.974627137184143,147886
2018-12-31,2.0211985111236572,2.0258555349102245,1.9839414325522966,1.9839414325522966,177354
2019-01-01,2.0211985111236572,2.0211985111236572,2.0211985111236572,2.0211985111236572,0
2019-01-02,1.9839417934417725,2.0584559641390143,1.9839417934417725,2.039827421464704,371408
2019-01-03,1.9466841220855713,1.9979127158974743,1.9420270983225096,1.9559983916813988,212498
2019-01-04,1.9513417482376099,1.9653130443195244,1.9280559586747559,1.9653130443195244,118531
2019-01-07,1.9513417482376099,1.969970291059994,1.9466845014971401,1.9466845014971401,116330
2019-01-08,1.9513417482376099,1.9653130443195244,1.9280559586747559,1.9653130443195244,67554
2019-01-09,1.9653127193450928,1.9932557510278943,1.9513414255734025,1.9699699653154632,129006
2019-01-10,1.9699698686599731,2.002569922643931,1.955998353504077,1.9746268923321386,175661
2019-01-11,1.9839417934417725,2.0072273607497877,1.9653130286977165,1.9653130286977165,246466
2019-01-14,2.0072271823883057,2.0072271823883057,1.9653128540607263,1.9885986413693206,227701
2019-01-15,2.0211985111236572,2.035169804553065,1.955998401554071,1.955998401554071,507999
2019-01-16,2.063112497329712,2.0770840120422376,2.016541151737447,2.0258554208559003,624626
2019-01-17,2.06777024269104,2.091055810080303,2.049141699951731,2.0631129959713395,621742
2019-01-18,2.0957131385803223,2.1096846572148835,2.016541717813905,2.0631130764795165,1833024
2019-01-21,2.137627124786377,2.184198475878404,2.100370043912755,2.1050270679870984,1285748
2019-01-22,2.137627124786377,2.184198475878404,1.942027228130144,2.132969878642315,704415
2019-01-23,2.1515986919403076,2.1795415061391723,2.123655877741443,2.1515986919403076,464884
2019-01-24,2.2028274536132812,2.216798972749329,2.165570365343505,2.174884637410949,505571
2019-01-25,2.207484245300293,2.2261130095360464,2.1609128898852585,2.212141491876666,454196
2019-01-28,2.207484245300293,2.254055822785067,2.207484245300293,2.2354272806190534,367645
2019-01-29,2.2540555000305176,2.268026793619631,2.1888553897156275,2.202826905374449,797991
2019-01-30,2.249398708343506,2.2726844984537533,2.235427411933159,2.2587129799736543,356282
2019-01-31,2.2633700370788574,2.2959698740165635,2.2493985197700304,2.2540557662295506,496466
2019-02-01,2.212141275405884,2.2773411666067465,2.188855488942145,2.2773411666067465,307117
2019-02-04,2.272684335708618,2.356512774377066,2.2214557343763652,2.235427251855975,1082766
2019-02-05,2.249398708343506,2.3192558566044954,2.235427411933159,2.3006273133441986,411120
2019-02-06,2.2354273796081543,2.2773414903028546,2.216798836617232,2.2773414903028546,115655
2019-02-07,2.207484245300293,2.240084305125687,2.2028272207936594,2.240084305125687,153606
2019-02-08,2.165570020675659,2.2167986199280407,2.156255750090656,2.202827103015672,230669
2019-02-11,2.240084409713745,2.240084409713745,2.1655702375706727,2.188855805330508,267924
2019-02-12,2.1888551712036133,2.2587122983845127,2.1888551712036133,2.2493980295650386,191722
2019-02-13,2.1515986919403076,2.2167988138074057,2.1469416672753705,2.2074843203380374,150597
2019-02-14,2.1515986919403076,2.1795415061391723,2.118998853076506,2.156255938674992,108572
2019-02-15,2.170226812362671,2.2167983823666093,2.1329697340152833,2.160912542775824,333333
2019-02-18,2.1236555576324463,2.1609126376149903,2.105027017641174,2.1609126376149903,165743
2019-02-19,2.137627124786377,2.151598419079126,2.114341338205504,2.118998584349566,90638
2019-02-20,2.2354273796081543,2.2866557617983156,2.142284442583794,2.151598714079255,584136
2019-02-21,2.244741439819336,2.277341275950145,2.2121413816187987,2.2400841934750897,694440
2019-02-22,2.3285701274871826,2.3984272757257483,2.2540559544699135,2.2540559544699135,1947736
2019-02-25,2.351855516433716,2.4077411366642516,2.3332269763568707,2.3332269763568707,742138
2019-02-26,2.379798412322998,2.407741223445396,2.3518556012006,2.3984269530712634,674841
2019-02-27,2.342540979385376,2.389112324269146,2.333226710408622,2.361169517338884,343581
2019-02-28,2.4915692806243896,2.5567691633991507,2.347198000588288,2.3518552461070446,2108661
2019-03-01,2.4636266231536865,2.5195122403504007,2.3984267364241867,2.514855216618859,489205
2019-03-04,2.51951265335083,2.566084230718509,2.4356842138145374,2.4543127559337137,833556
2019-03-05,2.5101981163024902,2.5474551965929613,2.491569576157255,2.514855362373657,307364
2019-03-06,2.4310264587402344,2.5334836410339743,2.4217121896289573,2.5334836410339743,312206
2019-03-07,2.4217121601104736,2.500883557626147,2.3891123296532126,2.431026429108218,460316
2019-03-08,2.412398099899292,2.4403409093109003,2.361169727012864,2.4403409093109003,228109
2019-03-11,2.3937695026397705,2.468283881345824,2.3844552330602267,2.4356838267825687,263925
2019-03-12,2.4030838012695312,2.435683856226879,2.37048396838189,2.3891125077661726,186679
2019-03-13,2.3984272480010986,2.4449986055985495,2.3797987049621185,2.412398544245459,227199
